"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Number of Scans","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Max Intensity","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Average m/z","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_SHexCer","[M+NH4]+","1","2","3","4","5","RT_min","RT_max","Comment"
"","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 16:0;2O/20:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCC;BJVXUSNOHGNYNN-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","238.2529","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:2;2O/22:2;O;[M+NH4]+;CCCCCCC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;VURUNAYHWHIVMN-AAQIXRRSNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","234.2216","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S",0,0,0,0,0,0,"6.77950277777778","7.07950277777778","1011","","MSDIAL_SHexCer 16:3;2O/22:1;O;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;XGDIUXMCVCNPNH-JHPRSGDHNA-N;C44H79NO12S","863.56612","748.5717","568.5082","586.5188","232.2060","846.5396","6.77950277777778","7.07950277777778","1011"
"","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S",0,0,0,0,0,0,"5.670375","5.970375","4657","","MSDIAL_SHexCer 16:3;2O/22:2;O;[M+NH4]+;CCCCC\C=C/C=C\CCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)\C=C\CC\C=C\CC\C=C\CCC;PCWBABKRBAFCBD-QZSRYXJTNA-N;C44H77NO12S","861.55047","746.5560","566.4926","584.5032","232.2060","844.5239","5.670375","5.970375","4657"
"","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S",0,0,0,0,0,0,"7.08514444444444","7.38514444444444","1714","","MSDIAL_SHexCer 16:3;2O/24:2;O;[M+NH4]+;CCC\C=C\CC\C=C\CC\C=C\C(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;IOAPISQTLSTLSB-YQOACCCINA-N;C46H81NO12S","889.58177","774.5873","594.5239","612.5345","232.2060","872.5552","7.08514444444444","7.38514444444444","1714"
"","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S",0,0,0,0,0,0,"0.463593939393939","0.763593939393939","19070","","MSDIAL_SHexCer 17:0;2O/13:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCC;BTGLUYQQGBJMSH-UHFFFAOYNA-N;C36H71NO12S","759.50352","644.5090","464.4456","482.4562","252.2686","742.4770","0.463593939393939","0.763593939393939","19070"
"","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S",0,0,0,0,0,0,"7.05652361111111","7.35652361111111","14405","","MSDIAL_SHexCer 17:0;2O/15:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCC;XEZIPCCHNKYAQL-UHFFFAOYNA-N;C38H75NO12S","787.53482","672.5403","492.4770","510.4875","252.2686","770.5082","7.05652361111111","7.35652361111111","14405"
"","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S",0,0,0,0,0,0,"2.95733888888889","3.25733888888889","3577","","MSDIAL_SHexCer 17:0;2O/16:0;O;[M+NH4]+;CCCCCCCCCCCCCCC(O)C(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC;RXRPGRXBTWQRSW-UHFFFAOYNA-N;C39H77NO12S","801.55047","686.5560","506.4926","524.5032","252.2686","784.5239","2.95733888888889","3.25733888888889","3577"
"","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"5.47874305555556","5.77874305555556","14805","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","252.2686","826.5709","5.47874305555556","5.77874305555556","14805"
"","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S",0,0,0,0,0,0,"4.70899861111111","5.00899861111111","16408","","MSDIAL_SHexCer 17:0;2O/19:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;YKANEJAYQTXTHK-UHFFFAOYNA-N;C42H83NO12S","843.59742","728.6030","548.5396","566.5501","252.2686","826.5709","4.70899861111111","5.00899861111111","16408"
"","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S",0,0,0,0,0,0,"13.0061777777778","13.3061777777778","3230","","MSDIAL_SHexCer 17:0;2O/26:0;O;[M+NH4]+;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(OS(O)(=O)=O)C1O)C(O)CCCCCCCCCCCCCC;UOFIFDZYGUNDOV-UHFFFAOYNA-N;C49H97NO12S","941.70697","826.7125","646.6491","664.6597","252.2686","924.6804","13.0061777777778","13.3061777777778","3230"
