"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment","Number of Scans","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment","Max Intensity","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment","Average m/z","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_Cer_ADS","[M+HCOO]-","1","2","3","4","5","6","7","8","9","10","11","12","13","RT_min","RT_max","Comment"
"","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 18:0;2O/42:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCC;MVWWEBXHZFYFBF-NQNSFFGQNA-N;C60H117NO4","960.89648","914.8910","278.2489","282.2802","613.5929","866.8699","882.8647","896.8804","585.5980","239.2380","268.2646","296.2595","300.2908","960.8965","15.1107681818182","15.4107681818182","1559"
"","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 19:0;2O/23:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCC;GZDIASFRHYTLJH-UHFFFAOYNA-N;C42H85NO4","712.64607","666.6406","292.2646","296.2959","351.3269","618.6194","634.6144","648.6300","323.3319","253.2537","282.2802","310.2751","314.3065","712.6461","10.6707424242424","10.9707424242424","1131"
"","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 19:0;2O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCCC;KRWUAWYEVDHGBM-DQRAZIAONA-N;C42H83NO4","710.63042","664.6249","292.2646","296.2959","349.3112","616.6038","632.5987","646.6144","321.3163","253.2537","282.2802","310.2751","314.3065","710.6304","10.7806166666667","11.0806166666667","1422"
"","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 20:0;2O/22:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCC;VQGIOEJMVGOMJI-UHFFFAOYNA-N;C42H85NO4","712.64607","666.6406","306.2802","310.3116","337.3112","618.6194","634.6144","648.6300","309.3163","267.2693","296.2959","324.2908","328.3221","712.6461","10.6707424242424","10.9707424242424","1131"
"","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 20:0;2O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCCCC;XYXCZQWHMHHUAJ-MRCUWXFGNA-N;C42H83NO4","710.63042","664.6249","306.2802","310.3116","335.2956","616.6038","632.5987","646.6144","307.3006","267.2693","296.2959","324.2908","328.3221","710.6304","10.7806166666667","11.0806166666667","1422"
"","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 20:0;2O/40:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCCCC;RXVGAJLMLGMYKG-LKWRTGPGNA-N;C60H117NO4","960.89648","914.8910","306.2802","310.3116","585.5616","866.8699","882.8647","896.8804","557.5667","267.2693","296.2959","324.2908","328.3221","960.8965","15.1107681818182","15.4107681818182","1559"
"","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 21:0;2O/21:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC;XLHSQEKQOQOSMI-UHFFFAOYNA-N;C42H85NO4","712.64607","666.6406","320.2959","323.2956","324.3272","618.6194","634.6144","648.6300","295.3006","281.2850","310.3116","338.3065","342.3378","712.6461","10.6707424242424","10.9707424242424","1131"
"","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 21:0;2O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCC\C=C/CCCCCCCCCCC;RVOZUBOZLHEYQU-BZZOAKBMNA-N;C42H83NO4","710.63042","664.6249","320.2959","321.2799","324.3272","616.6038","632.5987","646.6144","293.2850","281.2850","310.3116","338.3065","342.3378","710.6304","10.7806166666667","11.0806166666667","1422"
"","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.6707424242424","10.9707424242424","1131","","MSDIAL_Cer 22:0;2O/20:0;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC;FKJGMXVMXLSNHJ-UHFFFAOYNA-N;C42H85NO4","712.64607","666.6406","309.2799","334.3116","338.3428","618.6194","634.6144","648.6300","281.2850","295.3006","324.3272","352.3221","356.3534","712.6461","10.6707424242424","10.9707424242424","1131"
"","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10.7806166666667","11.0806166666667","1422","","MSDIAL_Cer 22:0;2O/20:1;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCC\C=C/CCCCCCCC;OUVBXWOSGIFJSF-ZZEZOPTANA-N;C42H83NO4","710.63042","664.6249","307.2643","334.3116","338.3428","616.6038","632.5987","646.6144","279.2693","295.3006","324.3272","352.3221","356.3534","710.6304","10.7806166666667","11.0806166666667","1422"
"","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15.1107681818182","15.4107681818182","1559","","MSDIAL_Cer 22:0;2O/38:2;(2OH);[M+HCOO]-;CCCCCCCCCCCCCCCCCCCC(O)C(CO)NC(=O)C(O)CCCCCCCCCCCCCCCCCC\C=C/C\C=C/CCCCCCCCCCCCC;PMBSMSQAYNJMJX-WGSVINMHNA-N;C60H117NO4","960.89648","914.8910","334.3116","338.3428","557.5303","866.8699","882.8647","896.8804","529.5354","295.3006","324.3272","352.3221","356.3534","960.8965","15.1107681818182","15.4107681818182","1559"
