"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_LNAPS","[M-H]-","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P",1,0,0,1,"8.2811803030303","8.5811803030303","271","","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P",8.490902,0,0,8.490902,"8.2811803030303","8.5811803030303","271","","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P",2,0,0,2,"8.2811803030303","8.5811803030303","271","","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P",13619.73,0,0,13619.73,"8.2811803030303","8.5811803030303","271","","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P",832.60875,0,0,832.60875,"8.2811803030303","8.5811803030303","271","","MSDIAL_LNAPS 20:0/N-19:0;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCCCCCCCCCCC)C(O)=O;GDXBWDUVMYYLKJ-UHFFFAOYNA-N;C45H88NO10P","832.60731","465.2988","152.9958","832.6073","8.2811803030303","8.5811803030303","271"
"","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P",1,0,0,1,"7.41247424242424","7.71247424242424","162","","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P",7.607316,0,7.607316,7.607316,"7.41247424242424","7.71247424242424","162","","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P",2,0,1,2,"7.41247424242424","7.71247424242424","162","","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P",52563.86,0,812.0924,52563.86,"7.41247424242424","7.71247424242424","162","","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P",830.59265,0,152.9957,830.59265,"7.41247424242424","7.71247424242424","162","","MSDIAL_LNAPS 20:0/N-19:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/CCCCCCCCC)C(O)=O;GEWBKGLATCUOEB-XDOYNYLZNA-N;C45H86NO10P","830.59166","465.2988","152.9958","830.5917","7.41247424242424","7.71247424242424","162"
"","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",1,0,0,1,"6.54269393939394","6.84269393939394","187","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",6.64095,0,0,6.64095,"6.54269393939394","6.84269393939394","187","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",2,0,0,2,"6.54269393939394","6.84269393939394","187","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",20734.85,0,0,20734.85,"6.54269393939394","6.84269393939394","187","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",828.57695,0,0,828.57695,"6.54269393939394","6.84269393939394","187","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P","828.57601","465.2988","152.9958","828.5760","6.54269393939394","6.84269393939394","187"
"","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",1,0,0,1,"6.33619848484848","6.63619848484848","219","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",6.523652,0,0,6.523652,"6.33619848484848","6.63619848484848","219","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",1,0,0,1,"6.33619848484848","6.63619848484848","219","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",18346.02,0,0,18346.02,"6.33619848484848","6.63619848484848","219","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P",828.5771,0,0,828.5771,"6.33619848484848","6.63619848484848","219","","MSDIAL_LNAPS 20:0/N-19:2;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCC\C=C/C\C=C/CCCCCC)C(O)=O;JQZWGAMNYYTXCF-DYMXKLMANA-N;C45H84NO10P","828.57601","465.2988","152.9958","828.5760","6.33619848484848","6.63619848484848","219"
"","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.66241060606061","6.96241060606061","1154","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.66241060606061","6.96241060606061","1154","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.66241060606061","6.96241060606061","1154","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.66241060606061","6.96241060606061","1154","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.66241060606061","6.96241060606061","1154","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P","840.57601","465.2988","152.9958","840.5760","6.66241060606061","6.96241060606061","1154"
"","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.46923181818182","6.76923181818182","4152","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.46923181818182","6.76923181818182","4152","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.46923181818182","6.76923181818182","4152","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.46923181818182","6.76923181818182","4152","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P",0,0,0,0,"6.46923181818182","6.76923181818182","4152","","MSDIAL_LNAPS 20:0/N-20:3;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/C\C=C/C\C=C/CC)C(O)=O;OZCCKQCORAOIQW-JTBMWNAQNA-N;C46H84NO10P","840.57601","465.2988","152.9958","840.5760","6.46923181818182","6.76923181818182","4152"
"","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.54417878787879","5.84417878787879","1271","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.54417878787879","5.84417878787879","1271","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.54417878787879","5.84417878787879","1271","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.54417878787879","5.84417878787879","1271","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.54417878787879","5.84417878787879","1271","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P","838.56036","465.2988","152.9958","838.5604","5.54417878787879","5.84417878787879","1271"
"","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.8542696969697","6.1542696969697","1649","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.8542696969697","6.1542696969697","1649","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.8542696969697","6.1542696969697","1649","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.8542696969697","6.1542696969697","1649","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.8542696969697","6.1542696969697","1649","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P","838.56036","465.2988","152.9958","838.5604","5.8542696969697","6.1542696969697","1649"
"","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.57073636363636","5.87073636363636","3957","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.57073636363636","5.87073636363636","3957","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.57073636363636","5.87073636363636","3957","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.57073636363636","5.87073636363636","3957","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P",0,0,0,0,"5.57073636363636","5.87073636363636","3957","","MSDIAL_LNAPS 20:0/N-20:4;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)C(O)=O;GALVKLPJJOHTGJ-GLCRACHLNA-N;C46H82NO10P","838.56036","465.2988","152.9958","838.5604","5.57073636363636","5.87073636363636","3957"
"","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P",0,0,0,0,"5.10081363636364","5.40081363636364","845","","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P",0,0,0,0,"5.10081363636364","5.40081363636364","845","","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P",0,0,0,0,"5.10081363636364","5.40081363636364","845","","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P",0,0,0,0,"5.10081363636364","5.40081363636364","845","","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P",0,0,0,0,"5.10081363636364","5.40081363636364","845","","MSDIAL_LNAPS 20:0/N-20:5;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)C(O)=O;KSQAJSNDKOFTGH-YVAAATNKNA-N;C46H80NO10P","836.54471","465.2988","152.9958","836.5447","5.10081363636364","5.40081363636364","845"
"","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P",0,0,0,0,"9.23479090909091","9.53479090909091","1578","","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P",0,0,0,0,"9.23479090909091","9.53479090909091","1578","","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P",0,0,0,0,"9.23479090909091","9.53479090909091","1578","","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P",0,0,0,0,"9.23479090909091","9.53479090909091","1578","","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P",0,0,0,0,"9.23479090909091","9.53479090909091","1578","","MSDIAL_LNAPS 20:0/N-21:0;[M-H]-;CCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(O)(=O)OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCC)C(O)=O;CVGFRBVIKOINKV-UHFFFAOYNA-N;C47H92NO10P","860.63861","465.2989","152.9958","860.6386","9.23479090909091","9.53479090909091","1578"
"","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P",0,0,0,0,"8.41369393939394","8.71369393939394","887","","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P",8.571105,0,0,8.571105,"8.41369393939394","8.71369393939394","887","","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P",1,0,0,1,"8.41369393939394","8.71369393939394","887","","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P",835.9459,0,0,835.9459,"8.41369393939394","8.71369393939394","887","","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P",858.6224,0,0,858.6224,"8.41369393939394","8.71369393939394","887","","MSDIAL_LNAPS 20:0/N-21:1;[M-H]-;CCCCCCCCCCCCCCCCCCCC(=O)OCC(O)COP(O)(=O)OCC(NC(=O)CCCCCCCCC\C=C/CCCCCCCCC)C(O)=O;YUAGHQJWEUXOJF-VZCXRCSSNA-N;C47H90NO10P","858.62296","465.2989","152.9958","858.6230","8.41369393939394","8.71369393939394","887"
