"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Number of Scans","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Max Intensity","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Average m/z","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_HexCer_AP","[M+HCOO]-","1","2","3","4","5","6","7","8","RT_min","RT_max","Comment"
"","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:2;3O/24:2;(2OH);[M+HCOO]-;CCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCCC\C=C/C\C=C/CC;LHZYOAOVXNNALP-WQFORRTDNA-N;C51H93NO10","924.67816","878.6727","434.3629","179.0556","379.3218","333.3163","404.3523","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 21:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;YLKUNYFUKWVMDI-VWJAHVIDNA-N;C49H89NO10","896.64686","850.6414","408.3472","179.0556","353.3061","307.3006","378.3367","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 21:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;NMELMDNILMXHMH-NJNZBCGKNA-N;C50H91NO10","910.66251","864.6570","422.3629","179.0556","367.3218","321.3163","392.3523","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 21:3;3O/24:1;(2OH);[M+HCOO]-;CCCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCC;LEXPOLOSAKDJOG-YKEKDIPSNA-N;C51H93NO10","924.67816","878.6727","436.3785","179.0556","381.3374","335.3319","406.3680","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;OCXLRGJEMPEMPG-QSZAMPBINA-N;C50H91NO10","910.66251","864.6570","406.3316","179.0556","351.2905","305.2850","376.3210","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 22:3;3O/21:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;NRBHWAJIOZQKLB-HIILOONKNA-N;C49H89NO10","896.64686","850.6414","394.3316","179.0556","339.2905","293.2850","364.3210","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10",0,0,0,0,0,0,0,0,0,"10.0432939393939","10.3432939393939","1021","","MSDIAL_HexCer 22:3;3O/22:1;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;HEYRIYRRZOHFMJ-GHLGWUSPNA-N;C50H91NO10","910.66251","864.6570","408.3472","179.0556","353.3061","307.3006","378.3367","702.6042","910.6625","10.0432939393939","10.3432939393939","1021"
"","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 22:3;3O/23:1;(2OH);[M+HCOO]-;CCCCCCCCCCC\C=C/CCCCCCCCC(O)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)CCC\C=C\CC\C=C\CC\C=C\CCCCC;ALZUWDYTIMAGBM-HASNVHSQNA-N;C51H93NO10","924.67816","878.6727","422.3629","179.0556","367.3218","321.3163","392.3523","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
"","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10",0,0,0,0,0,0,0,0,0,"9.57360303030303","9.87360303030303","721","","MSDIAL_HexCer 23:2;3O/20:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCC\C=C/C\C=C/CCCCC;PUKNEELDGXYKRY-JNMCNKMHNA-N;C49H89NO10","896.64686","850.6414","378.3003","179.0556","323.2592","277.2537","348.2897","688.5886","896.6469","9.57360303030303","9.87360303030303","721"
"","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10",0,0,0,0,0,0,0,0,0,"10.4961333333333","10.7961333333333","518","","MSDIAL_HexCer 23:2;3O/22:2;(2OH);[M+HCOO]-;CCCCCCCCCC\C=C\CC\C=C\CCCC(O)C(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCC\C=C/C=C\CCCCC;AXVZXDWHRYIJRR-PVXUROBUNA-N;C51H93NO10","924.67816","878.6727","406.3316","179.0556","351.2905","305.2850","376.3210","716.6198","924.6782","10.4961333333333","10.7961333333333","518"
